date,config,branch,terminal_mode,updates_solved,dp_initial_soc_kwh,dp_terminal_soc_kwh,analytical_initial_soc_kwh,analytical_terminal_soc_kwh,g0_energy_kwh,geff_energy_kwh,adjust_up_energy_kwh,adjust_down_energy_kwh,adjust_abs_energy_kwh,dp_charge_kwh,dp_discharge_kwh,dp_emergency_energy_kwh,dp_unused_kwh,plan_cost_yuan,effective_base_cost_yuan,adjustment_transaction_yuan,adjustment_surcharge_yuan,dp_emergency_cost_yuan,dp_total_cost_yuan,dp_total_cost_alt_yuan,billing_identity_residual_yuan,analytical_emergency_energy_kwh,analytical_emergency_cost_yuan,analytical_total_cost_yuan,dp_max_balance_residual_kwh,dp_max_soc_residual_kwh,dp_max_simultaneous_product_kwh2,dp_max_convexity_violation,analytical_max_balance_residual_kwh,analytical_max_soc_residual_kwh
2025-09-11,42-no-value-refresh,4-2,overnight,1,2775.9922255632187,3758.025430264309,2775.9922255632187,3758.025430264309,66153.86143086597,66153.86143086597,0.0,0.0,0.0,21044.391395769613,16162.127146342407,6.071666666666488,7781.5830647721,42178.00744322699,42178.00744322699,0.0,0.0,40.54962583333214,42218.55706906032,42218.55706906032,0.0,6.0716666666666015,40.549625833332904,42218.55706906032,7.958078640513122e-13,5.684341886080802e-14,0.0,2.9096725029376103e-12,0.0,9.094947017729282e-13
2025-09-12,42-no-value-refresh,4-2,overnight,1,3758.025430264309,5171.2843796427205,3758.025430264309,5171.2843796427205,33449.93599774272,33449.93599774272,0.0,0.0,0.0,15228.933780795529,11063.50330800381,0.0,17732.849324951,15439.363358001807,15439.363358001807,0.0,0.0,0.0,15439.363358001807,15439.363358001807,0.0,0.0,0.0,15439.363358001807,1.0231815394945443e-12,1.1368683772161603e-13,0.0,2.1822543772032077e-12,0.0,7.958078640513122e-13
2025-09-13,42-no-value-refresh,4-2,overnight,1,5171.2843796427205,4495.888934601935,5171.2843796427205,4495.888934601935,30752.208793037895,30752.208793037895,0.0,0.0,0.0,14489.02762828864,12343.968279450508,258.3713005324372,20858.419261398863,13881.352799980616,13881.352799980616,0.0,0.0,1437.0343653666578,15318.387165347274,15318.387165347274,0.0,258.3713005324372,1437.0343653666578,15318.387165347274,7.958078640513122e-13,1.1368683772161603e-13,0.0,2.1822543772032077e-12,0.0,9.094947017729282e-13
2025-09-14,42-no-value-refresh,4-2,overnight,1,4495.888934601935,3812.971768958111,4495.888934601935,3812.971768958111,60720.72664500224,60720.72664500224,0.0,0.0,0.0,17470.90697940108,14766.060102394316,2083.444982004513,0.0,40073.04923866397,40073.04923866397,0.0,0.0,13349.070950315068,53422.12018897904,53422.12018897904,0.0,2083.444982004512,13752.39931359189,53825.44855225585,9.237055564881302e-13,1.1368683772161603e-13,0.0,2.9114488597770105e-12,0.0,8.668621376273222e-13
2025-09-15,42-no-value-refresh,4-2,overnight,1,3812.971768958111,4800.061426457807,3812.971768958111,4800.061426457807,65634.54580621811,65634.54580621811,0.0,0.0,0.0,21878.461104453138,16833.172802857312,0.0,5522.22687128896,42282.33697657846,42282.33697657846,0.0,0.0,0.0,42282.33697657846,42282.33697657846,0.0,0.0,0.0,42282.33697657846,9.094947017729282e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-09-16,42-no-value-refresh,4-2,overnight,1,4800.061426457807,4871.721313949189,4800.061426457807,4871.721313949189,63196.9374995529,63196.9374995529,0.0,0.0,0.0,19767.610170241598,15947.270339153452,115.17231486856842,0.0,41860.94291960907,41860.94291960907,0.0,0.0,537.1617819254125,42398.10470153448,42398.10470153449,7.275957614183426e-12,115.17231486856853,537.1617819254133,42398.10470153448,9.663381206337363e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,8.810729923425242e-13
2025-09-17,42-no-value-refresh,4-2,overnight,1,4871.721313949189,5437.849844004724,4871.721313949189,5437.849844004724,65530.34217319103,65530.34217319103,0.0,0.0,0.0,21280.046768783257,16727.32220566446,6.746849668545224,1024.2460597407812,42681.31173609715,42681.31173609715,0.0,0.0,33.77810286557167,42715.089838962725,42715.089838962725,0.0,6.746849668544542,33.77810286556825,42715.08983896272,1.0089706847793423e-12,5.684341886080802e-14,0.0,2.9114488597770105e-12,0.0,9.094947017729282e-13
2025-09-18,42-no-value-refresh,4-2,overnight,1,5437.849844004724,5330.612390658086,5437.849844004724,5330.612390658086,65489.64541917757,65489.64541917757,0.0,0.0,0.0,20123.073589871587,16396.20331580796,94.88054587428773,2901.6045743215773,42041.17403627015,42041.17403627015,0.0,0.0,504.23205861721374,42545.40609488737,42545.40609488737,0.0,94.88054587428773,504.23205861721374,42545.40609488737,9.876544027065393e-13,2.842170943040401e-14,0.0,2.183142555622908e-12,0.0,8.881784197001252e-13
2025-09-19,42-no-value-refresh,4-2,overnight,1,5330.612390658086,5519.975915727771,5330.612390658086,5519.975915727771,32015.740779255877,32015.740779255877,0.0,0.0,0.0,15824.536884934705,12647.447704234395,187.45553477777014,12924.754816666664,14608.89434824932,14608.89434824932,0.0,0.0,568.2274075173104,15177.12175576663,15177.121755766628,1.8189894035458565e-12,187.45553477777014,568.2274075173104,15177.12175576663,8.881784197001252e-13,1.1368683772161603e-13,0.0,1.8189894035458565e-12,0.0,8.881784197001252e-13
2025-09-20,42-no-value-refresh,4-2,overnight,1,5519.975915727771,5510.510557459186,5519.975915727771,5510.510557459186,32040.506118386107,32040.506118386107,0.0,0.0,0.0,15977.209118353247,12950.058208307857,235.66620483230972,13603.587679839697,14454.52066375369,14454.52066375369,0.0,0.0,862.7788960821824,15317.299559835872,15317.299559835872,0.0,235.66620483230972,862.7788960821824,15317.299559835872,8.189005029635155e-13,5.684341886080802e-14,0.0,1.4557244298885053e-12,0.0,9.094947017729282e-13
2025-09-21,42-no-value-refresh,4-2,overnight,1,5510.510557459186,5490.705974147979,5510.510557459186,5490.705974147979,67525.15208014217,67525.15208014217,0.0,0.0,0.0,17962.711678711246,14567.620584736198,0.0,5842.573502833788,44646.61852073144,44646.61852073144,0.0,0.0,0.0,44646.61852073144,44646.61852073144,0.0,0.0,0.0,44646.61852073144,9.841016890277388e-13,5.684341886080802e-14,0.0,2.9096725029376103e-12,0.0,9.094947017729282e-13
2025-09-22,42-no-value-refresh,4-2,overnight,1,5490.705974147979,5232.595506281,5490.705974147979,5232.595506281,66071.3169758384,66071.3169758384,0.0,0.0,0.0,20057.47830139912,16478.856845213566,0.0,1878.6756363195261,43815.12086018745,43815.12086018745,0.0,0.0,0.0,43815.12086018745,43815.12086018745,0.0,0.0,0.0,43815.12086018745,1.0231815394945443e-12,1.1368683772161603e-13,0.0,1.4557244298885053e-12,0.0,9.094947017729282e-13
2025-09-23,42-no-value-refresh,4-2,overnight,1,5232.595506281,5524.532366789368,5232.595506281,5524.532366789368,66842.36434180918,66842.36434180918,0.0,0.0,0.0,20659.737332796747,16471.644065107837,569.4430773098368,1107.0985680967851,43831.651938788746,43831.651938788746,0.0,0.0,3510.877970421764,47342.52990921051,47342.52990921051,0.0,569.4430773098368,3613.7911586467703,47445.44309743551,9.094947017729282e-13,2.842170943040401e-14,0.0,1.4557244298885053e-12,0.0,9.094947017729282e-13
2025-09-24,42-no-value-refresh,4-2,overnight,1,5524.532366789368,5863.016959834814,5524.532366789368,5863.016959834814,67508.29594602577,67508.29594602577,0.0,0.0,0.0,20950.137185201413,16664.974986272246,175.05129910203647,2334.9599461986427,44587.619674763264,44587.619674763264,0.0,0.0,871.784534827175,45459.40420959044,45459.404209590444,7.275957614183426e-12,175.05129910203647,871.784534827175,45459.40420959044,9.592326932761353e-13,5.684341886080802e-14,0.0,1.4557244298885053e-12,0.0,8.633094239485217e-13
2025-09-25,42-no-value-refresh,4-2,overnight,1,5863.016959834814,5326.808962038643,5863.016959834814,5326.808962038643,66844.44136043437,66844.44136043437,0.0,0.0,0.0,19372.46068954469,16174.280356547753,16.514699999999834,3327.3268274374304,43907.54378231357,43907.54378231357,0.0,0.0,111.10264424999887,44018.64642656357,44018.64642656357,0.0,16.514699999999948,111.10264424999964,44018.64642656357,9.734435479913373e-13,1.1368683772161603e-13,0.0,1.8189894035458565e-12,0.0,9.094947017729282e-13
2025-09-26,42-no-value-refresh,4-2,overnight,1,5326.808962038643,5829.307891941619,5326.808962038643,5829.307891941619,32992.66091609075,32992.66091609075,0.0,0.0,0.0,15362.029109673824,11990.994541923119,0.0,11927.382848340047,14826.036127087136,14826.036127087136,0.0,0.0,0.0,14826.036127087136,14826.036127087136,0.0,0.0,0.0,14826.036127087136,7.958078640513122e-13,5.684341886080802e-14,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-09-27,42-no-value-refresh,4-2,overnight,1,5829.307891941619,5030.6566810224085,5829.307891941619,5030.6566810224085,31805.590922101317,31805.590922101317,0.0,0.0,0.0,15412.488866969918,13202.902072072926,905.6938727956731,12700.395749999998,14734.662007478855,14734.662007478855,0.0,0.0,4534.500981617659,19269.162989096512,19269.162989096516,3.637978807091713e-12,905.6938727956731,4534.500981617659,19269.162989096512,9.094947017729282e-13,1.1368683772161603e-13,0.0,1.4557244298885053e-12,0.0,9.094947017729282e-13
2025-09-28,42-no-value-refresh,4-2,overnight,1,5030.6566810224085,5231.223490938149,5030.6566810224085,5231.223490938149,68870.47725966341,68870.47725966341,0.0,0.0,0.0,21258.73146808282,17039.062360222917,0.0,1163.1789851368496,45997.21702215226,45997.21702215226,0.0,0.0,0.0,45997.21702215226,45997.21702215226,0.0,0.0,0.0,45997.21702215226,9.947598300641403e-13,1.1368683772161603e-13,0.0,1.8189894035458565e-12,0.0,8.952838470577262e-13
2025-09-29,42-no-value-refresh,4-2,overnight,1,5231.223490938149,4879.761275711452,5231.223490938149,4879.761275711452,69275.14909430953,69275.14909430953,0.0,0.0,0.0,20470.980365370237,16897.81008965392,20.3946333333339,2962.4818519265446,45654.72477042796,45654.72477042796,0.0,0.0,105.32808385000291,45760.05285427796,45760.052854277965,7.275957614183426e-12,20.394633333333218,105.32808384999939,45760.05285427796,9.592326932761353e-13,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-09-30,42-no-value-refresh,4-2,overnight,1,4879.761275711452,4790.334341014025,4879.761275711452,4790.334341014025,69377.93376360448,69377.93376360448,0.0,0.0,0.0,21326.012604143667,17354.554450584055,357.57677778087134,341.87762115907196,45766.6992006812,45766.6992006812,0.0,0.0,2367.8837136273914,48134.582914308594,48134.582914308594,0.0,357.57677778087134,2388.4227991982507,48155.12199987945,1.0231815394945443e-12,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-10-01,42-no-value-refresh,4-2,overnight,1,4790.334341014025,7807.282632162384,4790.334341014025,7807.282632162384,71172.83071434867,71172.83071434867,0.0,0.0,0.0,18803.49625119775,12515.578501436656,0.0,15223.391431254231,45166.659529797675,45166.659529797675,0.0,0.0,0.0,45166.659529797675,45166.659529797675,0.0,0.0,0.0,45166.659529797675,1.0018652574217413e-12,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,8.988365607365267e-13
2025-10-02,42-no-value-refresh,4-2,overnight,1,7807.282632162384,7379.683938276769,7807.282632162384,7379.683938276769,60391.6295167512,60391.6295167512,0.0,0.0,0.0,17950.5195740533,14924.75967948023,0.0,5635.08650551147,38836.50057152014,38836.50057152014,0.0,0.0,0.0,38836.50057152014,38836.50057152014,0.0,0.0,0.0,38836.50057152014,1.0089706847793423e-12,1.1368683772161603e-13,0.0,1.8189894035458565e-12,0.0,9.094947017729282e-13
2025-10-03,42-no-value-refresh,4-2,overnight,1,7379.683938276769,8679.00162613325,7379.683938276769,8679.00162613325,31700.473042320453,31700.473042320453,0.0,0.0,0.0,16189.171461387134,11943.842964652747,0.0,19637.99084558607,13733.224352312514,13733.224352312514,0.0,0.0,0.0,13733.224352312514,13733.224352312514,0.0,0.0,0.0,13733.224352312514,7.389644451905042e-13,5.684341886080802e-14,0.0,1.4557244298885053e-12,0.0,7.958078640513122e-13
2025-10-04,42-no-value-refresh,4-2,overnight,1,8679.00162613325,6292.159016583895,8679.00162613325,6292.159016583895,28030.443629175414,28030.443629175414,0.0,0.0,0.0,16155.098713296218,15233.788306364357,225.315827756451,14238.466616666665,11851.571351587761,11851.571351587761,0.0,0.0,752.5097908563916,12604.081142444153,12604.081142444153,0.0,225.315827756451,752.5097908563916,12604.081142444153,9.237055564881302e-13,1.4210854715202004e-14,0.0,1.4557244298885053e-12,0.0,9.094947017729282e-13
2025-10-05,42-no-value-refresh,4-2,overnight,1,6292.159016583895,6566.256673449085,6292.159016583895,6566.256673449085,62771.7777728257,62771.7777728257,0.0,0.0,0.0,19254.649828992326,15349.578470305112,0.0,4130.745347471829,39644.09456381468,39644.09456381468,0.0,0.0,0.0,39644.09456381468,39644.09456381468,0.0,0.0,0.0,39644.09456381468,1.0018652574217413e-12,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-10-06,42-no-value-refresh,4-2,overnight,1,6566.256673449085,7777.975640273842,6566.256673449085,7777.975640273842,64145.8815524878,64145.8815524878,0.0,0.0,0.0,21713.753333327182,16497.59312985274,0.0,1196.6120990133586,40662.8527678019,40662.8527678019,0.0,0.0,0.0,40662.8527678019,40662.8527678019,0.0,0.0,0.0,40662.8527678019,9.352518759442319e-13,1.1368683772161603e-13,0.0,1.4557244298885053e-12,0.0,8.411049634560186e-13
2025-10-07,42-no-value-refresh,4-2,overnight,1,7777.975640273842,8590.7937567181,7777.975640273842,8590.7937567181,64575.352495644685,64575.352495644685,0.0,0.0,0.0,21300.14821870954,16521.583752354894,0.0,2025.2250292900494,40596.5648159495,40596.5648159495,0.0,0.0,0.0,40596.5648159495,40596.5648159495,0.0,0.0,0.0,40596.5648159495,1.0231815394945443e-12,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-10-08,42-no-value-refresh,4-2,overnight,1,8590.7937567181,8419.815501959105,8590.7937567181,8419.815501959105,63905.258960436855,63905.258960436855,0.0,0.0,0.0,19900.99442757885,16273.685915621965,0.0,3799.4547818133055,40516.81162667429,40516.81162667429,0.0,0.0,0.0,40516.81162667429,40516.81162667429,0.0,0.0,0.0,40516.81162667429,1.0231815394945443e-12,1.1368683772161603e-13,0.0,1.4557244298885053e-12,0.0,9.094947017729282e-13
2025-10-09,42-no-value-refresh,4-2,overnight,1,8419.815501959105,8273.863687477051,8419.815501959105,8273.863687477051,63603.31861139159,63603.31861139159,0.0,0.0,0.0,20274.480218751665,16553.6856102227,0.0,4122.542319529302,40001.94994204884,40001.94994204884,0.0,0.0,0.0,40001.94994204884,40001.94994204884,0.0,0.0,0.0,40001.94994204884,9.805489753489383e-13,7.105427357601002e-15,0.0,2.1822543772032077e-12,0.0,9.094947017729282e-13
2025-10-10,42-no-value-refresh,4-2,overnight,1,8273.863687477051,8425.11861124307,8273.863687477051,8425.11861124307,32000.420619260167,32000.420619260167,0.0,0.0,0.0,17509.720802301043,14046.744418474429,0.0,19193.833318766883,13129.62004121508,13129.62004121508,0.0,0.0,0.0,13129.62004121508,13129.62004121508,0.0,0.0,0.0,13129.62004121508,9.094947017729282e-13,5.684341886080802e-14,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-10-11,42-no-value-refresh,4-2,overnight,1,8425.11861124307,7984.474303202783,8425.11861124307,7984.474303202783,31456.961916359287,31456.961916359287,0.0,0.0,0.0,17599.683923343644,14652.323855144612,0.0,14403.288264826928,13037.046273713815,13037.046273713815,0.0,0.0,0.0,13037.046273713815,13037.046273713815,0.0,0.0,0.0,13037.046273713815,9.978684545330907e-13,2.842170943040401e-14,0.0,1.4557244298885053e-12,0.0,8.980594046192891e-13
2025-10-12,42-no-value-refresh,4-2,overnight,1,7984.474303202783,8041.762542522696,7984.474303202783,8041.762542522696,64485.9667679638,64485.9667679638,0.0,0.0,0.0,19768.57826129539,15960.988976261342,0.0,2163.4214995964367,40725.1650970304,40725.1650970304,0.0,0.0,0.0,40725.1650970304,40725.1650970304,0.0,0.0,0.0,40725.1650970304,1.0107470416187425e-12,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-10-13,42-no-value-refresh,4-2,overnight,1,8041.762542522696,8503.026795908572,8041.762542522696,8503.026795908572,65135.72241924622,65135.72241924622,0.0,0.0,0.0,20898.50365093122,16512.650129207002,0.0,3722.473597522012,41154.57817221344,41154.57817221344,0.0,0.0,0.0,41154.57817221344,41154.57817221344,0.0,0.0,0.0,41154.57817221344,9.841016890277388e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,8.846257060213247e-13
2025-10-14,42-no-value-refresh,4-2,overnight,1,8503.026795908572,8123.800252595835,8503.026795908572,8123.800252595835,64519.35776260119,64519.35776260119,0.0,0.0,0.0,21182.699676954166,17499.290627314338,0.0,62.11942962802789,41219.30969225042,41219.30969225042,0.0,0.0,0.0,41219.30969225042,41219.30969225042,0.0,0.0,0.0,41219.30969225042,9.85211912052364e-13,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-10-15,42-no-value-refresh,4-2,overnight,1,8123.800252595835,8232.756155926141,8123.800252595835,8232.756155926141,65945.99110935652,65945.99110935652,0.0,0.0,0.0,20673.195507153905,16647.228047797384,0.0,0.0,42163.27756397045,42163.27756397045,0.0,0.0,0.0,42163.27756397045,42163.27756397045,0.0,0.0,0.0,42163.27756397045,1.0089706847793423e-12,5.684341886080802e-14,0.0,1.4557244298885053e-12,0.0,9.094947017729282e-13
2025-10-16,42-no-value-refresh,4-2,overnight,1,8232.756155926141,8209.374326462977,8232.756155926141,8209.374326462977,67556.79874938756,67556.79874938756,0.0,0.0,0.0,21786.60529906406,17668.193938758737,431.0236344361056,902.9380735183441,43320.9107173551,43320.9107173551,0.0,0.0,2568.8539366588043,45889.7646540139,45889.7646540139,0.0,431.0236344361061,2794.393759687924,46115.30447704303,1.0231815394945443e-12,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-10-17,42-no-value-refresh,4-2,overnight,1,8209.374326462977,8395.045972801592,8209.374326462977,8395.045972801592,32734.429307791754,32734.429307791754,0.0,0.0,0.0,17157.781352635462,13730.698413929971,0.0,13303.147052419594,13965.200112353796,13965.200112353796,0.0,0.0,0.0,13965.200112353796,13965.200112353796,0.0,0.0,0.0,13965.200112353796,7.895906151134113e-13,3.552713678800501e-15,0.0,2.1822543772032077e-12,0.0,9.094947017729282e-13
2025-10-18,42-no-value-refresh,4-2,overnight,1,8395.045972801592,8245.0235253482,8395.045972801592,8245.0235253482,32190.237381143368,32190.237381143368,0.0,0.0,0.0,17438.428860515796,14260.147579725848,0.0,12935.362833686748,13373.584745296956,13373.584745296956,0.0,0.0,0.0,13373.584745296956,13373.584745296956,0.0,0.0,0.0,13373.584745296956,9.094947017729282e-13,2.842170943040401e-14,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-10-19,42-no-value-refresh,4-2,overnight,1,8245.0235253482,8045.668440572043,8245.0235253482,8045.668440572043,68735.11321903403,68735.11321903403,0.0,0.0,0.0,21979.348796971106,17982.692101845143,0.0,852.7339905747185,44596.766222977676,44596.766222977676,0.0,0.0,0.0,44596.766222977676,44596.766222977676,0.0,0.0,0.0,44596.766222977676,9.85433956657289e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-10-20,42-no-value-refresh,4-2,overnight,1,8045.668440572043,8365.880399887923,8045.668440572043,8365.880399887923,69766.41281848367,69766.41281848367,0.0,0.0,0.0,22355.35677242196,17819.6482222775,240.40478825848393,1030.3266899310393,45293.670307791275,45293.670307791275,0.0,0.0,1264.9016678662224,46558.5719756575,46558.5719756575,0.0,240.40478825848393,1264.9016678662224,46558.5719756575,1.0089706847793423e-12,1.1368683772161603e-13,0.0,2.1822543772032077e-12,0.0,9.094947017729282e-13
2025-10-21,42-no-value-refresh,4-2,overnight,1,8365.880399887923,8099.61158652314,8365.880399887923,8057.499062361592,70206.69697684728,70206.69697684728,0.0,0.0,0.0,20987.71495603436,17239.69104641614,48.4088124736943,44.50052970276343,46100.745479356076,46100.745479356076,0.0,0.0,228.4169816571265,46329.1624610132,46329.1624610132,0.0,0.0,0.0,46100.745479356076,9.947598300641403e-13,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-10-22,42-no-value-refresh,4-2,overnight,1,8099.61158652314,8408.238869371524,8057.499062361592,8408.238869371524,72277.42937213276,72277.42937213276,0.0,0.0,0.0,21604.768299510128,17222.09776803966,0.0,2339.862140662299,47072.92163651755,47072.92163651755,0.0,0.0,0.0,47072.92163651755,47072.92163651755,0.0,0.0,0.0,47072.92163651755,1.0107470416187425e-12,1.1368683772161603e-13,0.0,1.4557244298885053e-12,0.0,9.094947017729282e-13
2025-10-23,42-no-value-refresh,4-2,overnight,1,8408.238869371524,8856.058210676574,8408.238869371524,8856.058210676574,72029.89898183034,72029.89898183034,0.0,0.0,0.0,20524.05625001852,16221.448155340458,0.0,4347.793853818941,46795.970908007,46795.970908007,0.0,0.0,0.0,46795.970908007,46795.970908007,0.0,0.0,0.0,46795.970908007,9.725553695716371e-13,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-10-24,42-no-value-refresh,4-2,overnight,1,8856.058210676574,8539.202507500915,8856.058210676574,8539.202507500915,32903.89703148011,32903.89703148011,0.0,0.0,0.0,18773.492650255335,15491.699179564916,73.89572110590814,11275.948565228937,13577.40671179264,13577.40671179264,0.0,0.0,300.3545924645841,13877.761304257225,13877.761304257225,0.0,73.89572110590814,300.3545924645841,13877.761304257225,9.947598300641403e-13,5.684341886080802e-14,0.0,1.4557244298885053e-12,0.0,8.952838470577262e-13
2025-10-25,42-no-value-refresh,4-2,overnight,1,8539.202507500915,8898.115801134822,8539.202507500915,8898.115801134822,33693.56626773978,33693.56626773978,0.0,0.0,0.0,18173.371691170894,14397.40910557791,0.0,10519.170948813451,13976.616919144457,13976.616919144457,0.0,0.0,0.0,13976.616919144457,13976.616919144457,0.0,0.0,0.0,13976.616919144457,8.952838470577262e-13,2.842170943040401e-14,0.0,2.183142555622908e-12,0.0,8.970602038971265e-13
2025-10-26,42-no-value-refresh,4-2,overnight,1,8898.115801134822,8923.179582075716,8898.115801134822,8923.179582075716,70625.99281939887,70625.99281939887,0.0,0.0,0.0,20801.387677186904,16826.566615674587,0.0,2106.8597412198933,46056.52397054146,46056.52397054146,0.0,0.0,0.0,46056.52397054146,46056.52397054146,0.0,0.0,0.0,46056.52397054146,1.0089706847793423e-12,1.1368683772161603e-13,0.0,1.4557244298885053e-12,0.0,9.094947017729282e-13
2025-10-27,42-no-value-refresh,4-2,overnight,1,8923.179582075716,8565.873821368534,8923.179582075716,8565.873821368534,70437.49834346742,70437.49834346742,0.0,0.0,0.0,21397.992655496422,17653.94923558857,0.0,3140.873256892901,45823.26956564656,45823.26956564656,0.0,0.0,0.0,45823.26956564656,45823.26956564656,0.0,0.0,0.0,45823.26956564656,9.450218385609332e-13,2.842170943040401e-14,0.0,1.4557244298885053e-12,0.0,9.094947017729282e-13
2025-10-28,42-no-value-refresh,4-2,overnight,1,8565.873821368534,8723.25076723787,8565.873821368534,8723.25076723787,70232.60620786366,70232.60620786366,0.0,0.0,0.0,21554.72478843475,17317.687827349742,0.0,23.147546778678702,46212.785365363816,46212.785365363816,0.0,0.0,0.0,46212.785365363816,46212.785365363816,0.0,0.0,0.0,46212.785365363816,1.0089706847793423e-12,5.684341886080802e-14,0.0,1.8189894035458565e-12,0.0,9.094947017729282e-13
2025-10-29,42-no-value-refresh,4-2,overnight,1,8723.25076723787,8452.93032353856,8723.25076723787,8452.93032353856,71260.87649194556,71260.87649194556,0.0,0.0,0.0,21053.542856607546,17296.658113181493,1818.0402574579007,9.775205977412156,46854.02024881579,46854.02024881579,0.0,0.0,10135.407291990145,56989.42754080593,56989.42754080594,7.275957614183426e-12,1818.040257457902,11531.485673733605,58385.50592254939,1.0125233984581428e-12,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-10-30,42-no-value-refresh,4-2,overnight,1,8452.93032353856,9138.823001307654,8452.93032353856,9138.823001307654,74263.33907726884,74263.33907726884,0.0,0.0,0.0,21586.306098615296,16867.604529886205,0.0,4756.819858539764,49428.874661748174,49428.874661748174,0.0,0.0,0.0,49428.874661748174,49428.874661748174,0.0,0.0,0.0,49428.874661748174,1.0231815394945443e-12,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-10-31,42-no-value-refresh,4-2,overnight,1,9138.823001307654,9483.035189148304,9138.823001307654,9483.035189148304,34103.9979565327,34103.9979565327,0.0,0.0,0.0,19388.12684143272,15394.591772503914,0.0,6206.170820937232,14335.607012700384,14335.607012700384,0.0,0.0,0.0,14335.607012700384,14335.607012700384,0.0,0.0,0.0,14335.607012700384,9.414691248821327e-13,5.684341886080802e-14,0.0,1.4557244298885053e-12,0.0,8.846257060213247e-13
2025-11-01,42-no-value-refresh,4-2,overnight,1,9483.035189148304,9687.120943423308,9483.035189148304,9687.120943423308,33975.09703039015,33975.09703039015,0.0,0.0,0.0,19114.348700439936,15298.945268508849,0.0,7615.655165125723,14232.748000428212,14232.748000428212,0.0,0.0,0.0,14232.748000428212,14232.748000428212,0.0,0.0,0.0,14232.748000428212,9.805489753489383e-13,5.684341886080802e-14,0.0,1.8189894035458565e-12,0.0,8.810729923425242e-13
2025-11-02,42-no-value-refresh,4-2,overnight,1,9687.120943423308,9711.734711207419,9687.120943423308,9711.734711207419,74912.16700620503,74912.16700620503,0.0,0.0,0.0,22895.3781210879,18523.1038870755,4.612906310638593,1748.121745169933,49671.89488626015,49671.89488626015,0.0,0.0,10.067668022968729,49681.96255428311,49681.96255428311,0.0,0.0,0.0,49671.89488626015,9.601208716958354e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,8.641976023682219e-13
2025-11-03,42-no-value-refresh,4-2,overnight,1,9711.734711207419,10764.167626529666,9711.734711207419,10764.167626529666,76678.16869472791,76678.16869472791,0.0,0.0,0.0,21732.8986914625,16656.458316294604,0.0,2096.7980362266653,51041.441446399884,51041.441446399884,0.0,0.0,0.0,51041.441446399884,51041.441446399884,0.0,0.0,0.0,51041.441446399884,1.0231815394945443e-12,5.684341886080802e-14,0.0,2.1822543772032077e-12,0.0,9.094947017729282e-13
2025-11-04,42-no-value-refresh,4-2,overnight,1,10764.167626529666,10397.517338216654,10764.167626529666,10397.517338216654,75466.38599255384,75466.38599255384,0.0,0.0,0.0,21166.12174635424,17474.543874028648,9.13909731448598,4203.875184209394,50368.02792891882,50368.02792891882,0.0,0.0,43.789984782359575,50411.817913701176,50411.817913701176,0.0,9.139097314485298,43.789984782356306,50411.817913701176,1.0231815394945443e-12,5.684341886080802e-14,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-11-05,42-no-value-refresh,4-2,overnight,1,10397.517338216654,10800.0,10397.517338216654,10800.0,75099.57739463926,75099.57739463926,0.0,0.0,0.0,22385.53714860977,17770.050694768903,0.0,806.0708741317438,50669.085248983516,50669.085248983516,0.0,0.0,0.0,50669.085248983516,50669.085248983516,0.0,0.0,0.0,50669.085248983516,9.85878045867139e-13,5.684341886080802e-14,0.0,1.8189894035458565e-12,0.0,8.881784197001252e-13
