config,branch,initial_soc_kwh,terminal_mode,terminal_value_coefficient,terminal_reference_scenario_mean,terminal_efficiency_basis,scenario_mean_price_min,scenario_mean_price_median,issue_date,issue_hour,kind,objective_value,scenario_count,status,solve_seconds,tiebreak_used,binary_fallback_used,max_balance_residual_kwh,max_soc_residual_kwh,max_simultaneous_product_kwh2,max_delta_product_kwh2,min_variable_value_kwh,min_soc_kwh,max_soc_kwh,max_charge_kwh,max_discharge_kwh,highs_max_primal_infeasibility,simplex_iterations,ipm_iterations,mip_gap
42-no-value-refresh,4-2,6945.719246450298,overnight,0.49965852237463204,0.44969267013716885,charge,0.3394288356213747,0.748408568429674,2025-05-21,0,original,35547.513129317005,30,Optimal,0.5095934999990277,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12392,0,
42-no-value-refresh,4-2,7504.792298575225,overnight,0.4972233947612714,0.4475010552851443,charge,0.3338763053715262,0.7391749633285158,2025-05-22,0,original,34906.17249749889,30,Optimal,0.4545795000012731,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12007,0,
42-no-value-refresh,4-2,8588.6943519025,overnight,0.3770414709406816,0.3393373238466134,charge,0.24521017607373694,0.5531079541757737,2025-05-23,0,original,9289.962736819252,30,Optimal,0.21342290000757203,False,False,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,9754,0,
42-no-value-refresh,4-2,7499.198665923619,overnight,0.37643545923420235,0.3387919133107821,charge,0.2408776876432229,0.5506770708805834,2025-05-24,0,original,9412.954706483355,30,Optimal,0.21201170000131242,False,False,1.1368683772161603e-13,2.1032064978498966e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,9673,0,
42-no-value-refresh,4-2,6165.877155873839,overnight,0.49397593395087613,0.44457834055578854,charge,0.3205227528430946,0.7294934810458369,2025-05-25,0,original,34449.639145865534,30,Optimal,0.3880718000000343,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11918,0,
42-no-value-refresh,4-2,7832.268113529621,overnight,0.4906231635274523,0.44156084717470706,charge,0.32177298981216595,0.7262298692680293,2025-05-26,0,original,33045.37691429941,30,Optimal,0.41235329999472015,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11850,0,
42-no-value-refresh,4-2,6299.781565226111,overnight,0.49794539923706727,0.44815085931336057,charge,0.3248903026840836,0.7389272517566731,2025-05-27,0,original,35727.019552343285,30,Optimal,0.46676970001135487,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12497,0,
42-no-value-refresh,4-2,6515.304487158196,overnight,0.4931211267164443,0.4438090140447999,charge,0.32452795121741357,0.7325346188284843,2025-05-28,0,original,34554.29798187912,30,Optimal,0.4066744000010658,False,False,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12134,0,
42-no-value-refresh,4-2,5814.326494865678,overnight,0.4951669050801271,0.4456502145721144,charge,0.31807043240427363,0.7381292064292584,2025-05-29,0,original,34800.444865636724,30,Optimal,0.4700691000034567,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12087,0,
42-no-value-refresh,4-2,5306.916847426136,overnight,0.37666942625937866,0.3390024836334408,charge,0.23571621554963537,0.5611248580107064,2025-05-30,0,original,10177.492959185543,30,Optimal,0.20918150000215974,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,752.1954947810574,0.0,9647,0,
42-no-value-refresh,4-2,3758.839449271702,overnight,0.37627301013422204,0.33864570912079983,charge,0.2347187241585952,0.5612217917120432,2025-05-31,0,original,10583.907586639469,30,Optimal,0.21932059999380726,False,False,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,775.0700026679581,0.0,9803,0,
42-no-value-refresh,4-2,3575.4531381228785,overnight,0.4987049306487452,0.4488344375838707,charge,0.3184391493126971,0.7481713921933227,2025-06-01,0,original,37193.92418122852,30,Optimal,0.48149689999991097,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12721,0,
42-no-value-refresh,4-2,2473.5299829335877,overnight,0.5292859698275573,0.47635737284480156,charge,0.3403252085114399,0.7964078923559648,2025-06-02,0,original,48730.69167315387,30,Optimal,0.5054837000061525,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12758,0,
42-no-value-refresh,4-2,2855.9322011614177,overnight,0.5367102391550427,0.48303921523953847,charge,0.34375290302858696,0.8133329978534811,2025-06-03,0,original,52267.81481428585,30,Optimal,0.6521384000079706,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13677,0,
42-no-value-refresh,4-2,3691.5451089435037,overnight,0.5412469955102436,0.48712229595921924,charge,0.34642819411319514,0.8233725547239892,2025-06-04,0,original,53636.14864343769,30,Optimal,0.6390615999989677,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,15097,0,
42-no-value-refresh,4-2,3148.7514427526426,overnight,0.5414774814702468,0.4873297333232221,charge,0.3454428758001103,0.8264334683426211,2025-06-05,0,original,53652.15037486577,30,Optimal,0.5993992000003345,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13345,0,
42-no-value-refresh,4-2,2944.0312040630106,overnight,0.39908077798096736,0.3591727001828706,charge,0.24833076382904418,0.6148888888774253,2025-06-06,0,original,12164.149339723315,30,Optimal,0.2619455000094604,False,False,1.1368683772161603e-13,1.950439809661475e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10856,0,
42-no-value-refresh,4-2,1492.7580354964848,overnight,0.4263954032859532,0.3837558629573579,charge,0.2674016627178022,0.6552182269349429,2025-06-07,0,original,19535.84809164077,30,Optimal,0.3121829000010621,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,781.4000255185189,0.0,12300,0,
42-no-value-refresh,4-2,2225.77959532299,overnight,0.5583266190368611,0.502493957133175,charge,0.35535825464076076,0.8562130844196187,2025-06-08,0,original,63257.41636298716,30,Optimal,0.645728000003146,False,False,2.2737367544323206e-13,1.128208637624084e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13586,0,
42-no-value-refresh,4-2,3896.6457132194982,overnight,0.53876187534813,0.48488568781331703,charge,0.3403888070617741,0.8291219086079047,2025-06-09,0,original,56108.74161850015,30,Optimal; tiebreak=Optimal,1.792037999985041,True,False,3.410605131648481e-13,1.6910917111090384e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13907,0,
42-no-value-refresh,4-2,3544.187776456951,overnight,0.5381755314333497,0.48435797829001476,charge,0.33847820426810615,0.8289503794578674,2025-06-10,0,original,56345.25918925577,30,Optimal,0.7144756000052439,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13485,0,
42-no-value-refresh,4-2,4347.167408070184,overnight,0.5371328478436399,0.48341956305927597,charge,0.3417900111595593,0.8282457763897189,2025-06-11,0,original,55799.65512476229,30,Optimal; tiebreak=Optimal,1.8396121999976458,True,False,2.2737367544323206e-13,4.758859972753271e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13676,0,
42-no-value-refresh,4-2,2671.009365111059,overnight,0.5468664041329224,0.4921797637196302,charge,0.34578903439001035,0.8484380703756516,2025-06-12,0,original,61500.749252621135,30,Optimal,0.6462458000023616,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13028,0,
42-no-value-refresh,4-2,4815.864376887306,overnight,0.42322231403647725,0.38090008263282954,charge,0.2622611863704506,0.6640621623961321,2025-06-13,0,original,18368.314937748626,30,Optimal,0.30219499999657273,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10992,0,
42-no-value-refresh,4-2,2979.772530042235,overnight,0.42623284471891504,0.38360956024702353,charge,0.2646917364941425,0.6699053049889578,2025-06-14,0,original,20112.262704677414,30,Optimal,0.31914859999960754,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11781,0,
42-no-value-refresh,4-2,3207.7554306928946,overnight,0.5392891185395684,0.48536020668561153,charge,0.33960987037195506,0.8417293158819433,2025-06-15,0,original,59169.06769483896,30,Optimal,0.5999264999991283,False,False,1.1368683772161603e-13,3.410605131648481e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13806,0,
42-no-value-refresh,4-2,4673.139887275599,overnight,0.5348664700775895,0.48137982306983057,charge,0.33969310474950193,0.8390154041552464,2025-06-16,0,original,57436.24473646784,30,Optimal,0.6841562000045087,False,False,1.1368683772161603e-13,5.002220859751105e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13552,0,
42-no-value-refresh,4-2,4812.894615535316,overnight,0.5342092831203935,0.48078835480835413,charge,0.3382443521895591,0.8380758011636941,2025-06-17,0,original,57410.68613373827,30,Optimal,0.6576840000052471,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13057,0,
42-no-value-refresh,4-2,3709.06107808426,overnight,0.53775631972704,0.48398068775433595,charge,0.34095021543428145,0.8401272916039869,2025-06-18,0,original,59782.38638108115,30,Optimal,0.6259629999985918,False,False,1.1368683772161603e-13,9.663381206337363e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13141,0,
42-no-value-refresh,4-2,4979.669834049456,overnight,0.5334464048380951,0.4801017643542856,charge,0.3390735297584944,0.8402242294151419,2025-06-19,0,original,57798.84813938295,30,Optimal,0.5881432999885874,False,False,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13114,0,
42-no-value-refresh,4-2,4964.360883032901,overnight,0.4116756493858,0.37050808444722,charge,0.2600537598033658,0.6506458966162187,2025-06-20,0,original,17807.911947666722,30,Optimal,0.2758268999896245,False,False,2.2737367544323206e-13,2.2382096176443156e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10876,0,
42-no-value-refresh,4-2,3992.624294724111,overnight,0.4053706171262836,0.36483355541365525,charge,0.2591274563624392,0.6384865845238519,2025-06-21,0,original,16959.738983667965,30,Optimal,0.2808415000035893,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11094,0,
42-no-value-refresh,4-2,3726.0958855188146,overnight,0.5159317465565647,0.46433857190090827,charge,0.33334777941382254,0.8073972538373486,2025-06-22,0,original,51870.220546100165,30,Optimal,0.6314083000033861,False,False,1.1368683772161603e-13,2.0747847884194925e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13287,0,
42-no-value-refresh,4-2,4695.353575880245,overnight,0.5156306988387747,0.4640676289548972,charge,0.33266897667563317,0.8122774352376559,2025-06-23,0,original,51572.25798264536,30,Optimal,0.7569690000091214,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13336,0,
42-no-value-refresh,4-2,4177.016736362261,overnight,0.5140087085515265,0.46260783769637387,charge,0.3321259489058491,0.8131973626680533,2025-06-24,0,original,52211.774974404594,30,Optimal,0.6513784999988275,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12772,0,
42-no-value-refresh,4-2,2581.468779814084,overnight,0.528586352136251,0.475727716922626,charge,0.34111348162117616,0.839297915015599,2025-06-25,0,original,59531.11335752988,30,Optimal,0.6477067000087118,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13430,0,
42-no-value-refresh,4-2,5133.652739278446,overnight,0.5229706053571108,0.4706735448213998,charge,0.3390981289752499,0.833842514487772,2025-06-26,0,original,56656.819808457694,30,Optimal,0.7299700999865308,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13419,0,
42-no-value-refresh,4-2,4850.106697923112,overnight,0.40287122277929716,0.36258410050136747,charge,0.25843275249456504,0.6442963637257665,2025-06-27,0,original,16552.00729706398,30,Optimal; tiebreak=Optimal,1.042515299996012,True,False,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,777.8585615228188,0.0,11587,0,
42-no-value-refresh,4-2,3992.146592342079,overnight,0.39100662769553163,0.3519059649259785,charge,0.25683867100233143,0.6273423139701836,2025-06-28,0,original,15586.995415530793,30,Optimal,0.25708539999322966,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11060,0,
42-no-value-refresh,4-2,3110.4528267605565,overnight,0.5096625931213564,0.4586963338092208,charge,0.33618479371120685,0.8101074199618586,2025-06-29,0,original,53335.74351637846,30,Optimal,0.5484661999944365,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13102,0,
42-no-value-refresh,4-2,4817.354825120943,overnight,0.5108209885476636,0.4597388896928972,charge,0.33503280100190336,0.81421916940105,2025-06-30,0,original,53055.96072175538,30,Optimal,0.7003353000036441,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13602,0,
42-no-value-refresh,4-2,4593.1223054812335,overnight,0.5120391745576988,0.46083525710192885,charge,0.3359257336488441,0.8238074899367562,2025-07-01,0,original,53992.511876089666,30,Optimal,0.5929328999918653,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13077,0,
42-no-value-refresh,4-2,1277.3029848041597,overnight,0.5279173974104542,0.4751256576694088,charge,0.3449935922561915,0.8444048075059707,2025-07-02,0,original,59712.17471225117,30,Optimal,0.6483376999967732,False,False,1.2363443602225743e-11,1.5916157281026244e-12,-0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13300,0,
42-no-value-refresh,4-2,3100.1854546751033,overnight,0.5290581363810325,0.4761523227429293,charge,0.35072607629214114,0.8429363651080324,2025-07-03,0,original,57788.643007237224,30,Optimal,0.7489262000017334,False,False,2.2737367544323206e-13,3.069544618483633e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13688,0,
42-no-value-refresh,4-2,2649.7855721622986,overnight,0.38089835856426635,0.34280852270783974,charge,0.2515132878700543,0.6112749026705055,2025-07-04,0,original,14823.838484872645,30,Optimal,0.2768192000075942,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11202,0,
42-no-value-refresh,4-2,1238.7555521898985,overnight,0.4187110676012079,0.3768399608410871,charge,0.2729107507114208,0.6609618181620219,2025-07-05,0,original,23014.232578746793,30,Optimal,0.2666518000041833,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11421,0,
42-no-value-refresh,4-2,2850.811714579294,overnight,0.5456223899195888,0.4910601509276299,charge,0.35364427542836757,0.8500172980679508,2025-07-06,0,original,62595.12951981416,30,Optimal,0.5969709000055445,False,False,2.2737367544323206e-13,2.1600499167107046e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13242,0,
42-no-value-refresh,4-2,3084.0807047612766,overnight,0.551097217266345,0.4959874955397105,charge,0.35959759101306527,0.855851463296935,2025-07-07,0,original,63257.243824209625,30,Optimal,0.7496208999946248,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13590,0,
42-no-value-refresh,4-2,5346.365630608692,overnight,0.5484767632219119,0.4936290868997207,charge,0.35780463329604106,0.8454783933244625,2025-07-08,0,original,59281.76751605994,30,Optimal,0.6301233000122011,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13689,0,
42-no-value-refresh,4-2,4524.3642084268695,overnight,0.5546220965577873,0.4991598869020086,charge,0.3616127768234543,0.8511984177321433,2025-07-09,0,original,61181.38318435674,30,Optimal,0.5953623999957927,False,False,1.1368683772161603e-13,2.8990143619012088e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13494,0,
42-no-value-refresh,4-2,5146.338004911444,overnight,0.5535756033285302,0.4982180429956772,charge,0.36167843098777497,0.8445886968282916,2025-07-10,0,original,59290.6798908235,30,Optimal,0.6849533999920823,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13769,0,
42-no-value-refresh,4-2,4978.9610058238995,overnight,0.4295095664758076,0.3865586098282269,charge,0.28019359569831553,0.6468692323392192,2025-07-11,0,original,21293.013329871377,30,Optimal,0.30821459999424405,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11085,0,
