date,config,branch,terminal_mode,updates_solved,dp_initial_soc_kwh,dp_terminal_soc_kwh,analytical_initial_soc_kwh,analytical_terminal_soc_kwh,g0_energy_kwh,geff_energy_kwh,adjust_up_energy_kwh,adjust_down_energy_kwh,adjust_abs_energy_kwh,dp_charge_kwh,dp_discharge_kwh,dp_emergency_energy_kwh,dp_unused_kwh,plan_cost_yuan,effective_base_cost_yuan,adjustment_transaction_yuan,adjustment_surcharge_yuan,dp_emergency_cost_yuan,dp_total_cost_yuan,dp_total_cost_alt_yuan,billing_identity_residual_yuan,analytical_emergency_energy_kwh,analytical_emergency_cost_yuan,analytical_total_cost_yuan,dp_max_balance_residual_kwh,dp_max_soc_residual_kwh,dp_max_simultaneous_product_kwh2,dp_max_convexity_violation,analytical_max_balance_residual_kwh,analytical_max_soc_residual_kwh
2025-12-05,43-no-value-refresh,4-3,overnight,4,10221.010112997712,9835.203986970926,10228.8883307635,9736.443830117401,39871.141134637044,42627.4512840956,2756.310149458562,0.0,2756.310149458562,19285.133921130393,15968.183989539726,2001.126330828391,0.0,17779.148105436332,19408.285907889665,2443.7067036800017,814.5689012266672,8051.460726527206,28274.315535643538,28274.315535643538,0.0,1905.1517936710184,10187.700671905683,30410.555481022013,9.947598300641403e-13,1.1368683772161603e-13,0.0,1.8189894035458565e-12,0.0,8.952838470577262e-13
2025-12-06,43-no-value-refresh,4-3,overnight,4,9835.203986970926,9652.754568188495,9736.443830117401,9553.99441133497,46565.23096207604,47469.50897522988,1248.812260852451,344.53424769861044,1593.346508551061,20695.496461396368,16927.55661063525,0.0,36.93830780210021,21656.78526968138,21923.27250153389,795.3939778358545,528.906745983341,0.0,22452.179247517233,22452.179247517233,0.0,0.0,0.0,22452.179247517233,9.663381206337363e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-12-07,43-no-value-refresh,4-3,overnight,4,9652.754568188495,9990.489904909822,9553.99441133497,9990.489904909822,96480.88208606734,94982.52110687653,0.0,1498.3609791908068,1498.3609791908068,22339.295669509527,17790.867689253522,0.0,2781.4118766205434,73354.63083424821,71966.8875632142,-693.871635517006,693.871635517006,0.0,72660.7591987312,72660.75919873122,1.4551915228366852e-11,0.0,0.0,72660.7591987312,9.805489753489383e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-12-08,43-no-value-refresh,4-3,overnight,4,9990.489904909822,10564.893058585363,9990.489904909822,10564.893058585363,95837.20812026071,94845.92153425589,0.0,991.2865860048146,991.2865860048146,22724.538938996167,17889.91370227891,0.0,2164.085180871964,72641.43224376462,71702.11010453767,-469.66106961347265,469.66106961347265,0.0,72171.77117415114,72171.77117415114,0.0,0.0,0.0,72171.77117415114,9.983125437429408e-13,1.4210854715202004e-14,0.0,2.9096725029376103e-12,0.0,9.094947017729282e-13
2025-12-09,43-no-value-refresh,4-3,overnight,4,10564.893058585363,10148.239883992981,10564.893058585363,10148.239883992981,94995.6055589362,94001.17427999913,0.0,994.4312789370508,994.4312789370508,22538.350045474243,18631.051393967282,11.047492370211785,2716.4688541957184,71313.84166088149,70378.9105236315,-467.4655686249916,467.4655686249916,81.66306360060551,70928.0391558571,70928.03915585711,1.4551915228366852e-11,11.047492370211103,81.66306360060047,70928.0391558571,9.094947017729282e-13,3.552713678800501e-15,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-12-10,43-no-value-refresh,4-3,overnight,4,10148.239883992981,10423.638234206195,10148.239883992981,10423.638234206195,94272.42649370377,93933.88945591557,0.0,338.5370377881904,338.5370377881904,23228.613954277887,18567.318787773198,0.0,884.975822744228,71673.64966053411,71213.26026416713,-230.1946981834886,230.1946981834886,0.0,71443.45496235062,71443.45496235062,0.0,0.0,0.0,71443.45496235062,9.343636975245317e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,8.846257060213247e-13
2025-12-11,43-no-value-refresh,4-3,overnight,4,10423.638234206195,10409.77271495023,10423.638234206195,10409.77271495023,94505.44129994366,93664.58215490676,0.0,840.859145036899,840.859145036899,22535.487532073283,18266.22386830973,0.0,3434.063791143204,70160.06319140617,69261.40031007567,-449.33144066524886,449.33144066524886,0.0,69710.73175074092,69710.7317507409,1.4551915228366852e-11,0.0,0.0,69710.73175074092,9.978684545330907e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-12-12,43-no-value-refresh,4-3,overnight,4,10409.77271495023,10276.139528201884,10409.77271495023,10254.383551251458,46475.64237358307,47432.901847693865,957.2594741108002,0.0,957.2594741108002,20221.491585309286,16499.678052174037,19.580379255380137,16.25521048065673,21076.612367279122,21730.99566205617,981.5749421655732,327.1916473885244,76.90410332546008,22135.091412770158,22135.091412770154,3.637978807091713e-12,0.0,0.0,22058.187309444696,1.0054179711005418e-12,1.1368683772161603e-13,0.0,1.8189894035458565e-12,5.684341886080802e-14,9.094947017729282e-13
2025-12-13,43-no-value-refresh,4-3,overnight,4,10276.139528201884,10365.360571792447,10254.383551251458,10365.360571792447,49340.575379373346,49069.27479693791,0.0,271.3005824354345,271.3005824354345,20288.577103373813,16353.44851450128,0.0,1335.612824732041,22899.234501751132,22750.473953749104,-74.38027400101369,74.38027400101369,0.0,22824.85422775012,22824.85422775012,0.0,0.0,0.0,22824.85422775012,1.0018652574217413e-12,2.842170943040401e-14,0.0,2.9105606813573104e-12,0.0,9.023892744153272e-13
2025-12-14,43-no-value-refresh,4-3,overnight,4,10365.360571792447,10094.182142250023,10365.360571792447,10094.182142250023,94633.66633400942,94261.06358772016,0.0,372.60274628926453,372.60274628926453,22844.933219897277,18748.456494704977,0.0,1385.8650625278738,72380.40021642589,71907.30119096549,-236.5495127301995,236.5495127301995,0.0,72143.85070369569,72143.85070369569,0.0,0.0,0.0,72143.85070369569,9.983125437429408e-13,1.1368683772161603e-13,0.0,4.3653969328261155e-12,0.0,9.094947017729282e-13
2025-12-15,43-no-value-refresh,4-3,overnight,4,10094.182142250023,10337.301439953233,10094.182142250023,10337.301439953233,95135.75260933564,95191.82380700458,416.1841596014084,360.1129619324861,776.2971215338945,23755.546241886266,19023.185087994993,0.0,989.904686446636,72445.16003082476,72286.27361752398,252.63268766128087,411.51910096204995,0.0,72697.79271848605,72697.79271848603,1.4551915228366852e-11,0.0,0.0,72697.79271848605,1.0231815394945443e-12,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-12-16,43-no-value-refresh,4-3,overnight,4,10337.301439953233,10034.806587515315,10337.301439953233,10034.806587515315,95888.79837631852,95230.72921382712,0.0,658.0691624914025,658.0691624914025,22644.306709220742,18614.133801662923,0.0,1782.4649729359637,72875.89969261471,72153.82378415583,-361.03795422943887,361.03795422943887,0.0,72514.86173838527,72514.86173838527,0.0,0.0,0.0,72514.86173838527,1.0231815394945443e-12,7.105427357601002e-15,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-12-17,43-no-value-refresh,4-3,overnight,4,10034.806587515315,10331.896960586679,10034.806587515315,10331.896960586679,96383.25226843666,95255.25890034548,0.0,1127.993368091181,1127.993368091181,22571.623791426126,18015.633935290934,0.0,2507.421977543636,73159.9176536553,72074.49429657086,-542.7116785422197,542.7116785422197,0.0,72617.20597511307,72617.20597511307,0.0,0.0,0.0,72617.20597511307,9.734435479913373e-13,5.684341886080802e-14,0.0,3.637978807091713e-12,0.0,9.094947017729282e-13
2025-12-18,43-no-value-refresh,4-3,overnight,4,10331.896960586679,10275.401933822814,10331.896960586679,10275.401933822814,94638.16831531604,93939.10668736987,0.0,699.0616279461603,699.0616279461603,23408.78212514789,19011.95904545727,0.0,2176.0166410126,71147.75307693254,70358.51070775127,-394.6211845906409,394.6211845906409,0.0,70753.1318923419,70753.13189234192,1.4551915228366852e-11,0.0,0.0,70753.1318923419,9.876544027065393e-13,1.1368683772161603e-13,0.0,4.366285111245816e-12,0.0,9.094947017729282e-13
2025-12-19,43-no-value-refresh,4-3,overnight,4,10275.401933822814,9906.157689584257,10275.401933822814,10285.4633528384,48031.49150719191,47186.480733051045,0.0,845.0107741408635,845.0107741408635,19135.51297602082,15832.085330391565,0.0,974.661787421791,22249.786724932514,21914.104918797802,-167.8409030673543,167.8409030673543,0.0,22081.94582186516,22081.945821865156,3.637978807091713e-12,0.0,0.0,22081.94582186516,9.663381206337363e-13,1.1368683772161603e-13,0.0,2.1822543772032077e-12,0.0,9.094947017729282e-13
2025-12-20,43-no-value-refresh,4-3,overnight,4,9906.157689584257,9932.30460776681,10285.4633528384,9932.30460776681,48506.21198982974,47876.53230194639,0.0,629.6796878833452,629.6796878833452,20630.183476875547,16686.916389904894,0.0,1076.9129649757397,22410.856222922135,21753.666796924044,-328.59471299904715,328.59471299904715,0.0,22082.26150992309,22082.26150992309,0.0,0.0,0.0,22082.26150992309,9.947598300641403e-13,1.1368683772161603e-13,0.0,1.8189894035458565e-12,0.0,9.094947017729282e-13
2025-12-21,43-no-value-refresh,4-3,overnight,4,9932.30460776681,9892.13918311605,9932.30460776681,9891.027298654026,95169.1132274146,94656.72297718706,0.0,512.3902502275296,512.3902502275296,23454.998085144365,19034.69733115262,1.000696015821859,1199.6410525444767,72073.79347716746,71394.51254901156,-339.64046407795405,339.64046407795405,7.33209970792676,71741.48511279744,71741.48511279744,0.0,0.0,0.0,71734.15301308951,9.094947017729282e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,1.1368683772161603e-13,8.597567102697212e-13
2025-12-22,43-no-value-refresh,4-3,overnight,4,9892.13918311605,9971.236929526636,9891.027298654026,9971.236929526636,95310.95239884607,94464.6679797474,0.0,846.2844190986737,846.2844190986737,24111.919451700713,19459.46678410805,0.0,874.7882288214078,72767.75629761754,71863.04042111035,-452.35793825359855,452.35793825359855,0.0,72315.39835936394,72315.39835936394,0.0,0.0,0.0,72315.39835936394,9.876544027065393e-13,5.684341886080802e-14,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-12-23,43-no-value-refresh,4-3,overnight,4,9971.236929526636,10333.48169950212,9971.236929526636,10333.48169950212,95814.11142663698,94907.75823238824,0.0,906.3531942487574,906.3531942487574,23122.559355305544,18403.252784819553,0.0,2930.359128568912,72568.91618512382,71684.6410442079,-442.1375704579576,442.1375704579576,0.0,72126.77861466586,72126.77861466586,0.0,0.0,0.0,72126.77861466586,9.592326932761353e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,8.881784197001252e-13
2025-12-24,43-no-value-refresh,4-3,overnight,4,10333.48169950212,10253.306673984605,10333.48169950212,10287.51363382135,94357.49362464651,93322.8322539872,0.0,1034.661370659298,1034.661370659298,24196.54943874813,19671.36256835175,0.0,943.0860669241616,70892.94831814663,69807.6640689722,-542.6421245872198,542.6421245872198,0.0,70350.30619355942,70350.30619355942,0.0,0.0,0.0,70350.30619355942,9.978684545330907e-13,5.684341886080802e-14,0.0,4.3653969328261155e-12,0.0,9.094947017729282e-13
2025-12-25,43-no-value-refresh,4-3,overnight,4,10253.306673984605,10312.025203695115,10287.51363382135,10312.025203695115,93734.68366915645,93342.37270932959,0.0,392.3109598268561,392.3109598268561,23665.86936543308,19116.507509261333,0.0,980.5623198245218,70563.66649071444,70066.4195016454,-248.6234945345197,248.6234945345197,0.0,70315.04299617992,70315.04299617992,0.0,0.0,0.0,70315.04299617992,1.0231815394945443e-12,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-12-26,43-no-value-refresh,4-3,overnight,4,10312.025203695115,9954.864836830937,10312.025203695115,9954.864836830937,47157.32653519551,46491.325912334825,0.0,666.000622860685,666.000622860685,19961.091250428864,16489.92824302514,0.0,12.540471597773262,22012.46125460074,21420.927044973327,-295.7671048137064,295.7671048137064,0.0,21716.694149787036,21716.694149787036,0.0,0.0,0.0,21716.694149787036,1.0231815394945443e-12,2.842170943040401e-14,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-12-27,43-no-value-refresh,4-3,overnight,4,9954.864836830937,9819.430027585158,9954.864836830937,9819.430027585158,47852.97732248397,47402.752111456386,0.0,450.2252110275827,450.2252110275827,19859.02020100361,16207.697691134123,0.0,412.6205349202347,21930.256165179813,21455.966057726964,-237.1450537264239,237.1450537264239,0.0,21693.11111145339,21693.111111453392,3.637978807091713e-12,0.0,0.0,21693.11111145339,9.947598300641403e-13,1.1368683772161603e-13,0.0,1.8189894035458565e-12,0.0,9.094947017729282e-13
2025-12-28,43-no-value-refresh,4-3,overnight,4,9819.430027585158,10325.897396900362,9819.430027585158,10351.203699264985,95146.33967087623,94217.35907017783,0.0,928.9806006984059,928.9806006984059,23262.820780744252,18387.064200019166,13.421365336514555,2545.769104789245,71168.88283482159,70181.6875933803,-493.5976207206496,493.5976207206496,101.29104419467535,70776.57625829561,70776.57625829562,1.4551915228366852e-11,13.421365336513873,101.2910441946702,70776.57625829561,1.0125233984581428e-12,1.1368683772161603e-13,0.0,3.637978807091713e-12,0.0,8.988365607365267e-13
2025-12-29,43-no-value-refresh,4-3,overnight,4,10325.897396900362,9724.315142839403,10351.203699264985,9724.315142839403,93291.48220720346,92203.2544741592,0.0,1088.2277330442544,1088.2277330442544,22680.155710332725,18912.35015402437,0.0,911.6826511841805,70055.02258928162,68914.28071944122,-570.3709349202006,570.3709349202006,0.0,69484.65165436143,69484.65165436143,0.0,0.0,0.0,69484.65165436143,9.947598300641403e-13,1.1368683772161603e-13,0.0,2.9114488597770105e-12,0.0,9.094947017729282e-13
2025-12-30,43-no-value-refresh,4-3,overnight,4,9724.315142839403,10164.19764899565,9724.315142839403,10164.19764899565,93784.07650356252,93359.67858500051,0.0,424.3979185620224,424.3979185620224,24034.443104662107,19072.004659235685,0.0,2172.837539574075,69158.13337244232,68611.43574275743,-273.34881484244363,273.34881484244363,0.0,68884.78455759988,68884.78455759987,1.4551915228366852e-11,0.0,0.0,68884.78455759988,1.0018652574217413e-12,5.684341886080802e-14,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-12-31,43-no-value-refresh,4-3,overnight,4,10164.19764899565,9904.487919994348,10164.19764899565,9904.487919994348,92362.20123856943,92842.66013696126,480.4588983918415,0.0,480.4588983918415,23600.762391161417,19350.35629294192,340.6859382565801,286.51704366500786,69104.8147023066,69673.12744163437,852.4691089916369,284.156369663879,2117.5254447971506,72074.80925609538,72074.8092560954,1.4551915228366852e-11,340.6859382565767,2582.604534152035,72539.88834545026,9.983125437429408e-13,1.1368683772161603e-13,0.0,3.637978807091713e-12,0.0,9.094947017729282e-13
